date,open,high,low,close,volume,splitfactor,divcash
2023-10-31,113.12,113.51,111.17,112.92,1942034,1.0,0.0
2023-11-01,113.59,115.38,112.83,114.85,2751302,1.0,0.0
2023-11-02,114.91,117.9,114.38,117.19,1894671,1.0,0.0
2023-11-03,118.65,118.67,116.8495,117.07,1853261,1.0,0.0
2023-11-06,118.99,125.6243,118.06,124.73,2530839,1.0,0.0
2023-11-07,124.44,124.9744,118.66,119.87,2271497,1.0,0.0
2023-11-08,120.42,121.48,118.965,121.18,1730233,1.0,0.0
2023-11-09,121.59,124.355,120.52,120.63,1603238,1.0,0.0
2023-11-10,121.45,122.725,121.3755,121.77,1219732,1.0,0.0
2023-11-13,121.38,122.236,120.91,121.72,891599,1.0,0.0
2023-11-14,124.05,126.71,123.38,126.52,1433265,1.0,0.0
2023-11-15,126.58,127.24,121.6904,121.99,1982239,1.0,0.0
2023-11-16,123.0,123.83,121.51,121.67,1474553,1.0,0.282
2023-11-17,122.2,123.52,121.6,121.69,1487904,1.0,0.0
2023-11-20,122.45,122.85,121.48,122.28,1041732,1.0,0.0
2023-11-21,122.9,123.18,121.85,122.51,984695,1.0,0.0
2023-11-22,122.9,123.84,121.975,123.25,1376724,1.0,0.0
2023-11-24,123.07,124.3,123.05,123.86,532492,1.0,0.0
2023-11-27,123.93,125.38,123.37,125.1,1073180,1.0,0.0
2023-11-28,124.98,126.5,123.76,124.45,2003088,1.0,0.0
2023-11-29,123.55,123.94,119.76,120.58,2078787,1.0,0.0
2023-11-30,120.59,121.86,120.515,121.04,2649969,1.0,0.0
2023-12-01,120.62,120.94,119.65,119.88,1455026,1.0,0.0
2023-12-04,119.0,119.55,118.05,118.92,1946950,1.0,0.0
2023-12-05,118.705,118.94,115.885,118.31,1805964,1.0,0.0
2023-12-06,119.34,119.67,112.22,112.63,2629641,1.0,0.0
2023-12-07,113.26,113.44,109.45,110.53,3497039,1.0,0.0
2023-12-08,109.99,111.6102,109.65,111.21,2627281,1.0,0.0
2023-12-11,111.55,116.3,110.67,116.15,2582916,1.0,0.0
2023-12-12,116.16,116.4,113.85,114.49,1846150,1.0,0.0
2023-12-13,114.59,116.75,113.53,116.43,1731074,1.0,0.0
2023-12-14,116.64,117.81,115.37,115.6,2456446,1.0,0.0
2023-12-15,115.67,120.87,115.61,118.75,6046770,1.0,0.0
2023-12-18,119.57,121.54,118.91,119.36,2019799,1.0,0.0
2023-12-19,119.77,121.05,119.255,120.81,1011833,1.0,0.0
2023-12-20,119.83,120.125,117.0,117.01,1324391,1.0,0.0
2023-12-21,117.49,118.43,116.81,118.31,904587,1.0,0.0
2023-12-22,115.0,117.98,114.02,115.33,1188462,1.0,0.0
2023-12-26,115.59,117.84,115.59,117.57,740712,1.0,0.0
2023-12-27,117.28,117.76,116.88,117.42,540857,1.0,0.0
2023-12-28,118.71,118.78,116.95,117.11,559694,1.0,0.0
2023-12-29,116.73,117.27,115.93,116.89,849870,1.0,0.0
2024-01-02,116.4,117.23,114.97,115.25,1362814,1.0,0.0
2024-01-03,115.5,117.1662,115.5,115.85,1372365,1.0,0.0
2024-01-04,116.21,117.109,115.0,115.36,1348862,1.0,0.0
2024-01-05,115.11,117.6624,115.11,116.24,1723667,1.0,0.0
2024-01-08,116.19,117.16,115.03,117.03,1351735,1.0,0.0
2024-01-09,116.44,116.93,115.17,116.49,1514048,1.0,0.0
2024-01-10,116.02,116.4299,114.965,115.85,1090523,1.0,0.0
2024-01-11,115.0,115.29,111.48,112.91,1609390,1.0,0.0
2024-01-12,113.94,114.42,112.74,112.91,1556906,1.0,0.0
2024-01-16,112.37,112.835,111.3,111.81,1416999,1.0,0.0
2024-01-17,111.23,112.0,109.44,111.92,1484467,1.0,0.0
2024-01-18,111.37,111.9,110.25,111.41,1614877,1.0,0.0
2024-01-19,111.45,114.61,111.45,114.45,1684303,1.0,0.0
2024-01-22,114.46,117.375,114.33,117.21,1876800,1.0,0.0
2024-01-23,117.73,120.56,117.16,118.69,1929364,1.0,0.0
2024-01-24,119.14,119.52,115.34,115.67,1449099,1.0,0.0
2024-01-25,117.9,120.59,117.04,120.55,1425765,1.0,0.0
2024-01-26,120.07,122.41,120.07,121.27,1558807,1.0,0.0
2024-01-29,121.09,121.742,120.005,121.01,1801469,1.0,0.0
2024-01-30,121.33,122.31,120.7,121.88,1285466,1.0,0.0
2024-01-31,122.78,124.18,121.365,122.0,1666070,1.0,0.0
2024-02-01,122.0,127.7,122.0,127.63,1937524,1.0,0.0
2024-02-02,127.01,133.07,126.43,129.71,3781674,1.0,0.0
2024-02-05,127.9,128.42,125.85,127.03,1878057,1.0,0.0
2024-02-06,127.76,131.495,127.19,131.01,2656914,1.0,0.0
2024-02-07,131.96,133.8,130.81,132.5,2087576,1.0,0.0
2024-02-08,132.55,133.97,130.17,130.72,1228722,1.0,0.0
2024-02-09,130.02,132.51,130.0,132.17,1245398,1.0,0.0
2024-02-12,131.82,132.19,127.96,128.51,1206893,1.0,0.0
2024-02-13,127.91,128.81,126.73,127.91,1503717,1.0,0.0
2024-02-14,128.3,129.435,127.69,128.67,1372350,1.0,0.0
2024-02-15,129.92,131.62,128.83,131.5,1348940,1.0,0.0
2024-02-16,131.26,132.66,130.49,131.16,1295739,1.0,0.0
2024-02-20,131.0,132.06,129.39,131.8,2121235,1.0,0.0
2024-02-21,132.29,132.5812,130.14,131.4,983415,1.0,0.0
2024-02-22,132.4,134.06,131.65,133.39,1529900,1.0,0.0
2024-02-23,133.49,134.15,131.35,133.99,2052310,1.0,0.0
2024-02-26,134.68,135.1999,132.93,133.22,1494701,1.0,0.0
2024-02-27,135.0,156.67,135.0,155.76,4888282,1.0,0.0
2024-02-28,158.48,170.98,156.5,170.83,8227485,1.0,0.0
2024-02-29,171.18,171.3058,163.37,168.45,4537148,1.0,0.0
2024-03-01,167.04,170.31,165.05,169.99,4557632,1.0,0.0
2024-03-04,172.96,177.035,169.62,175.99,3818194,1.0,0.0
2024-03-05,177.39,185.58,175.42,176.77,4323775,1.0,0.0
2024-03-06,176.77,180.81,175.01,179.98,2073556,1.0,0.0
2024-03-07,181.75,182.05,176.21,179.58,1968527,1.0,0.3525
2024-03-08,179.58,179.83,168.46,170.57,3196966,1.0,0.0
2024-03-11,170.31,170.96,166.4,167.91,2572223,1.0,0.0
2024-03-12,166.57,169.06,164.2,168.37,2563480,1.0,0.0
2024-03-13,171.24,171.31,166.44,167.86,1638687,1.0,0.0
2024-03-14,167.85,168.39,163.27,164.64,2899884,1.0,0.0
2024-03-15,164.18,168.39,162.67,165.52,4532036,1.0,0.0
2024-03-18,167.69,171.08,166.19,168.84,2006774,1.0,0.0
2024-03-19,169.0,174.01,168.26,172.41,1922186,1.0,0.0
2024-03-20,172.92,176.77,172.6509,175.71,1969318,1.0,0.0
2024-03-21,177.46,177.81,172.37,174.13,2212136,1.0,0.0
2024-03-22,175.0,178.37,174.215,178.24,1608373,1.0,0.0
2024-03-25,180.0,189.05,179.54,187.26,3570578,1.0,0.0
2024-03-26,189.9,198.83,184.48,185.41,4228679,1.0,0.0
2024-03-27,188.08,190.12,182.34,184.89,2452118,1.0,0.0
2024-03-28,185.03,186.83,183.335,184.85,2050809,1.0,0.0
2024-04-01,186.03,188.81,183.4,185.98,1976139,1.0,0.0
2024-04-02,184.685,188.37,184.12,188.13,1873057,1.0,0.0
2024-04-03,188.48,193.21,186.87,190.26,2548869,1.0,0.0
2024-04-04,193.44,195.5,182.96,183.11,3741597,1.0,0.0
2024-04-05,182.32,194.85,181.42,193.08,4281656,1.0,0.0
2024-04-08,194.865,197.64,188.11,191.98,1663112,1.0,0.0
2024-04-09,192.6,194.84,185.05,188.1,1958517,1.0,0.0
2024-04-10,183.5,193.83,182.5,191.08,3862140,1.0,0.0
2024-04-11,191.57,194.28,190.0,192.88,2267301,1.0,0.0
2024-04-12,191.96,193.2499,190.35,191.67,1801856,1.0,0.0
2024-04-15,194.09,196.0,184.78,185.4,2531456,1.0,0.0
2024-04-16,185.03,188.275,183.11,186.65,2982876,1.0,0.0
2024-04-17,187.92,189.04,182.63,185.4,3283141,1.0,0.0
2024-04-18,186.13,188.268,183.09,183.86,1654159,1.0,0.0
2024-04-19,183.3,185.96,177.65,180.9,3442481,1.0,0.0
2024-04-22,181.6,183.85,178.21,183.22,2327715,1.0,0.0
2024-04-23,183.97,189.75,183.97,188.25,2387335,1.0,0.0
2024-04-24,186.73,194.37,183.6473,186.16,2266444,1.0,0.0
2024-04-25,185.6,190.5293,185.405,188.01,2908922,1.0,0.0
2024-04-26,186.915,189.38,185.63,188.37,1826633,1.0,0.0
2024-04-29,188.43,190.42,186.1401,188.61,2205548,1.0,0.0
2024-04-30,188.61,189.4,185.71,185.94,2173187,1.0,0.0
2024-05-01,186.25,188.205,183.92,184.56,2717087,1.0,0.0
2024-05-02,185.0,187.18,183.6,186.18,3071020,1.0,0.0
2024-05-03,189.33,197.27,188.0,194.86,3480155,1.0,0.0
2024-05-06,197.75,198.91,194.12,197.7,2707981,1.0,0.0
2024-05-07,198.7,205.08,197.35,200.56,2797320,1.0,0.0
2024-05-08,198.54,208.27,198.11,208.0,3992113,1.0,0.0
2024-05-09,205.43,215.95,203.0,215.91,4313536,1.0,0.0
2024-05-10,220.52,220.52,211.86,214.93,2744720,1.0,0.0
2024-05-13,217.0,218.675,212.59,213.59,1919292,1.0,0.0
2024-05-14,214.57,217.91,210.77,217.74,1950963,1.0,0.0
2024-05-15,220.14,224.72,219.76,223.31,2682183,1.0,0.0
2024-05-16,223.73,224.8,216.24,216.34,3539845,1.0,0.0
2024-05-17,216.36,217.712,209.91,213.11,3057314,1.0,0.0
2024-05-20,213.95,215.24,211.15,215.07,2326211,1.0,0.0
2024-05-21,215.93,222.67,215.5,222.59,1881133,1.0,0.0
2024-05-22,222.1,224.405,217.86,220.11,1573662,1.0,0.0
2024-05-23,223.78,228.05,220.74,221.16,2658302,1.0,0.0
2024-05-24,223.31,236.3,221.64,230.63,2672030,1.0,0.0
2024-05-28,232.74,234.78,221.82,231.27,2602184,1.0,0.0
2024-05-29,226.78,228.88,218.89,220.74,3809442,1.0,0.3525
2024-05-30,222.33,225.29,220.0,224.96,2040804,1.0,0.0
2024-05-31,224.06,224.48,208.0,217.25,5618298,1.0,0.0
2024-06-03,215.5,217.2,204.05,208.26,4922557,1.0,0.0
2024-06-04,206.99,208.5,196.84,203.14,4666701,1.0,0.0
2024-06-05,204.49,212.85,204.45,209.33,4502199,1.0,0.0
2024-06-06,209.5,209.81,196.21,202.6,4842086,1.0,0.0
2024-06-07,202.08,204.0,197.52,198.0,4558681,1.0,0.0
2024-06-10,199.53,214.77,198.132,214.63,5719572,1.0,0.0
2024-06-11,211.16,219.56,210.45,218.31,3701901,1.0,0.0
2024-06-12,221.27,221.77,212.15,218.13,3137889,1.0,0.0
2024-06-13,220.31,220.36,214.12,219.93,2238230,1.0,0.0
2024-06-14,218.8,218.87,210.96,214.9,2373790,1.0,0.0
2024-06-17,213.87,214.72,208.71,212.02,3321121,1.0,0.0
2024-06-18,212.79,221.2,209.115,220.41,2714738,1.0,0.0
2024-06-20,223.82,227.77,219.29,222.31,3075132,1.0,0.0
2024-06-21,223.0,224.58,215.7401,218.13,5513390,1.0,0.0
2024-06-24,218.0,220.85,215.3511,216.1,2474103,1.0,0.0
2024-06-25,216.5,222.46,214.18,222.37,2305127,1.0,0.0
2024-06-26,220.57,222.2,207.45,210.31,4237001,1.0,0.0
2024-06-27,207.59,207.92,201.26,204.78,4733575,1.0,0.0
2024-06-28,205.25,207.3,199.44,200.27,10579113,1.0,0.0
2024-07-01,208.19,213.59,203.14,205.05,4168356,1.0,0.0
2024-07-02,203.46,211.8,203.1,206.15,1905413,1.0,0.0
2024-07-03,205.31,212.43,202.01,210.07,1612681,1.0,0.0
2024-07-05,210.0,212.76,208.07,211.29,1601740,1.0,0.0
2024-07-08,211.83,216.43,211.25,215.73,1634597,1.0,0.0
2024-07-09,217.04,222.3698,215.06,215.96,1773626,1.0,0.0
2024-07-10,218.18,219.96,213.7401,219.55,2584461,1.0,0.0
2024-07-11,219.56,220.5427,215.1901,216.84,2438194,1.0,0.0
2024-07-12,216.26,221.1399,212.307,217.14,1760776,1.0,0.0
2024-07-15,217.0,219.65,211.638,212.88,2164543,1.0,0.0
2024-07-16,214.14,215.01,204.06,204.88,4049649,1.0,0.0
2024-07-17,202.13,203.06,185.77,186.67,6748654,1.0,0.0
2024-07-18,190.37,192.84,178.07,187.28,5484917,1.0,0.0
2024-07-19,188.02,189.94,186.4,189.3,2826978,1.0,0.0
2024-07-22,192.24,196.82,188.61,190.42,1868849,1.0,0.0
2024-07-23,189.67,192.1618,188.3,189.87,1856639,1.0,0.0
2024-07-24,188.29,188.29,174.7,175.08,4910286,1.0,0.0
2024-07-25,176.7,176.84,165.87,170.43,5542015,1.0,0.0
2024-07-26,176.54,177.07,171.44,175.04,3469481,1.0,0.0
2024-07-29,176.05,177.1499,171.1282,172.68,2100141,1.0,0.0
2024-07-30,173.47,175.03,165.75,168.69,3517101,1.0,0.0
2024-07-31,193.28,196.5,183.0,189.8,7483724,1.0,0.0
2024-08-01,188.292,194.27,176.62,177.57,4482086,1.0,0.0
2024-08-02,174.47,175.33,161.438,167.08,6099151,1.0,0.0
2024-08-05,156.24,172.76,155.6,169.97,5430815,1.0,0.0
2024-08-06,173.64,183.83,168.39,181.04,6322082,1.0,0.0
2024-08-07,190.09,190.09,176.9,179.66,6154894,1.0,0.0
2024-08-08,183.25,187.63,176.42,187.03,3338797,1.0,0.0
2024-08-09,187.08,190.1,183.07,189.87,3204019,1.0,0.0
2024-08-12,190.0,190.83,183.7,187.33,2232380,1.0,0.3525
2024-08-13,189.34,190.85,187.07,189.41,2349082,1.0,0.0
2024-08-14,188.96,189.8899,182.21,186.15,2327865,1.0,0.0
2024-08-15,186.4,192.58,185.49,190.39,4241891,1.0,0.0
2024-08-16,191.22,191.36,185.83,189.98,2572264,1.0,0.0
2024-08-19,189.61,192.88,185.56,192.78,2025073,1.0,0.0
2024-08-20,193.0,193.5,189.6388,190.72,2506982,1.0,0.0
2024-08-21,191.48,197.33,190.98,196.74,2404394,1.0,0.0
2024-08-22,195.57,198.8075,194.71,194.95,1520453,1.0,0.0
2024-08-23,195.01,197.33,192.52,194.99,2683276,1.0,0.0
2024-08-26,195.5,197.99,193.08,194.89,1953522,1.0,0.0
2024-08-27,194.89,198.3,193.57,196.14,1703202,1.0,0.0
2024-08-28,197.19,197.45,192.41,193.77,2493220,1.0,0.0
2024-08-29,195.91,199.11,192.31,194.44,2463939,1.0,0.0
2024-08-30,195.26,197.81,195.15,196.7,2239499,1.0,0.0
2024-09-03,195.5,195.8,177.18,177.78,4252261,1.0,0.0
2024-09-04,177.68,182.75,176.0,177.52,3114334,1.0,0.0
2024-09-05,177.97,179.75,175.11,176.07,2444994,1.0,0.0
2024-09-06,175.81,176.64,171.94,173.11,3390254,1.0,0.0
2024-09-09,176.35,176.35,171.04,174.92,2184576,1.0,0.0
2024-09-10,176.85,181.205,173.86,180.25,2301825,1.0,0.0
2024-09-11,181.53,188.15,179.145,187.25,2846883,1.0,0.0
2024-09-12,187.0,191.68,184.19,189.93,2154903,1.0,0.0
2024-09-13,191.45,197.81,189.18,195.98,2613638,1.0,0.0
2024-09-16,195.0,199.53,192.69,199.25,2263977,1.0,0.0
2024-09-17,200.0,204.7,198.25,201.23,2881736,1.0,0.0
2024-09-18,201.96,204.953,198.42,200.33,1796071,1.0,0.0
2024-09-19,205.11,208.64,202.47,208.5,3432608,1.0,0.0
2024-09-20,235.16,255.24,233.0,254.98,15031402,1.0,0.0
2024-09-23,259.56,271.85,252.11,257.12,10269985,1.0,0.0
2024-09-24,254.08,259.44,251.0883,253.49,4562659,1.0,0.0
2024-09-25,254.44,267.09,253.24,262.86,6246205,1.0,0.0
2024-09-26,263.83,270.12,254.5,256.77,4072226,1.0,0.0
2024-09-27,257.18,262.4,255.3401,257.0,2598113,1.0,0.0
2024-09-30,257.75,261.12,251.275,260.02,2901955,1.0,0.0
2024-10-01,259.1,266.0,253.96,265.61,3179847,1.0,0.0
2024-10-02,264.91,269.72,261.65,265.38,3233567,1.0,0.0
2024-10-03,272.15,279.51,268.0,277.37,4274243,1.0,0.0
2024-10-04,277.91,286.0,275.6,285.52,3831511,1.0,0.0
2024-10-07,285.0,288.7533,274.0,278.56,3477026,1.0,0.0
2024-10-08,278.89,281.4,273.1,279.39,2599138,1.0,0.0
2024-10-09,276.05,276.05,257.5,262.28,5235788,1.0,0.0
2024-10-10,261.06,267.76,259.03,262.31,2733477,1.0,0.0
2024-10-11,256.39,266.9,249.05,266.22,4477730,1.0,0.0
2024-10-14,267.57,272.8199,265.21,271.74,2229257,1.0,0.0
2024-10-15,269.8,269.8,262.34,266.15,3000926,1.0,0.0
2024-10-16,268.22,280.24,264.12,279.8,2469297,1.0,0.0
2024-10-17,285.0,285.0,270.5401,271.2,3209916,1.0,0.0
2024-10-18,267.78,272.58,265.0,270.16,1708815,1.0,0.0
2024-10-21,273.08,274.12,268.01,273.72,1650884,1.0,0.0
2024-10-22,270.37,271.425,265.85,266.0,2134113,1.0,0.0
2024-10-23,265.0,267.9257,262.61,266.05,2633729,1.0,0.0
2024-10-24,267.79,267.8,262.57,264.5,1553707,1.0,0.0
2024-10-25,269.0,269.74,263.09,264.41,2016507,1.0,0.0
2024-10-28,266.89,271.19,265.01,266.98,1542744,1.0,0.0
2024-10-29,266.28,267.23,261.7,265.0,1829658,1.0,0.0
2024-10-30,266.88,268.0,261.43,261.78,1831022,1.0,0.0
2024-10-31,261.74,264.1899,259.3501,262.96,2290851,1.0,0.0
2024-11-01,262.73,264.77,256.82,258.1,2804488,1.0,0.0
2024-11-04,232.5,235.4976,224.68,225.95,10719375,1.0,0.0
2024-11-05,230.35,236.86,227.0,233.75,6347426,1.0,0.0
2024-11-06,238.82,242.0,233.76,234.99,4790137,1.0,0.0
2024-11-07,242.52,248.35,238.3973,241.59,4154924,1.0,0.0
2024-11-08,243.25,247.9999,236.83,239.37,5162116,1.0,0.0
2024-11-11,241.99,243.91,234.29,237.27,3382066,1.0,0.0
2024-11-12,235.44,235.98,225.69,228.7,4460014,1.0,0.0
2024-11-13,231.0,232.77,225.61,225.96,2979471,1.0,0.0
2024-11-14,228.2,231.54,225.12,225.38,2513207,1.0,0.0
2024-11-15,224.85,227.75,221.66,224.28,2717700,1.0,0.3525
2024-11-18,225.99,232.04,221.18,230.28,3295002,1.0,0.0
2024-11-19,226.305,234.89,226.1,234.58,2197506,1.0,0.0
2024-11-20,238.14,241.48,232.14,235.42,2567642,1.0,0.0
2024-11-21,237.31,252.19,234.11,251.84,3586407,1.0,0.0
2024-11-22,251.21,253.23,245.03,249.89,2471550,1.0,0.0
2024-11-25,253.5,255.61,243.0,248.93,3459596,1.0,0.0
2024-11-26,249.55,267.13,249.2,266.73,3881649,1.0,0.0
2024-11-27,265.0,266.0,250.85,253.39,2298224,1.0,0.0
2024-11-29,257.98,260.789,255.2,256.56,1185697,1.0,0.0
2024-12-02,257.0,258.44,249.51,249.58,1908429,1.0,0.0
2024-12-03,251.4705,254.18,246.58,247.51,1784572,1.0,0.0
2024-12-04,252.68,257.66,251.0,254.2,2701156,1.0,0.0
2024-12-05,253.72,259.76,253.1,256.09,2118166,1.0,0.0
2024-12-06,256.45,258.57,250.4201,253.63,1330068,1.0,0.0
2024-12-09,253.79,254.0,236.33,239.85,3262442,1.0,0.0
2024-12-10,237.88,239.5,230.71,232.34,2771458,1.0,0.0
2024-12-11,234.77,239.4483,232.12,236.6,2386746,1.0,0.0
2024-12-12,242.96,248.13,238.92,239.02,2822002,1.0,0.0
2024-12-13,241.99,243.42,236.5,239.07,2005086,1.0,0.0
