date,open,high,low,close,volume
2016-01-29,4.01,4.33,4.01,4.268,4936
2016-02-01,4.5899,4.5899,4.5899,4.5899,107
2016-02-02,4.5899,4.5899,4.5899,4.5899,29
2016-02-03,4.06,4.06,3.5,3.7333,16036
2016-02-04,4.05,4.2499,3.9901,4.2499,9517
2016-02-05,4.06,4.06,3.44,3.8,4040
2016-02-08,3.5,3.74,3.18,3.35,34866
2016-02-09,3.1204,3.2,3.01,3.0327,5710
2016-02-10,3.3,3.5,3.1,3.1,7695
2016-02-11,2.85,3.35,2.77,3.25,8709
2016-02-12,3.33,3.65,3.28,3.65,8796
2016-02-16,3.65,4.04,3.27,3.99,7104
2016-02-17,3.99,4.09,3.99,4.0,10068
2016-02-18,4.07,4.11,3.6195,3.85,1720
2016-02-19,3.7851,3.98,3.7851,3.98,4165
2016-02-22,4.0101,4.24,4.01,4.24,1503
2016-02-23,4.05,4.05,3.655,3.7,4910
2016-02-24,3.3,3.5885,3.2,3.36,3590
2016-02-25,3.58,3.82,3.5169,3.5169,1295
2016-02-26,3.2694,3.3,3.2694,3.3,490
2016-02-29,3.78,3.78,3.48,3.48,2800
2016-03-01,3.4999,3.79,3.424,3.578,8766
2016-03-02,4.005,4.8,3.975,4.7001,25998
2016-03-03,5.0,5.25,4.5,4.66,21261
2016-03-04,4.59,6.29,4.59,6.0001,40548
2016-03-07,6.3,7.19,5.975,6.94,51602
2016-03-08,7.79,7.79,6.25,6.25,17703
2016-03-09,6.03,6.539,6.03,6.34,1344
2016-03-10,6.0001,6.0001,5.6,5.6,7020
2016-03-11,5.6,5.936,5.6,5.8,2449
2016-03-14,6.0142,6.51,6.0142,6.41,5372
2016-03-15,6.02,6.02,5.6001,5.7199,10642
2016-03-16,5.642,6.1899,5.642,5.6501,4734
2016-03-17,5.8,6.04,5.5,6.03,1743
2016-03-18,5.92,6.0,5.7646,5.7646,4010
2016-03-21,6.5,6.5999,6.15,6.56,18300
2016-03-22,6.775,7.53,6.7333,7.11,16764
2016-03-23,7.2,7.2,5.955,6.15,18118
2016-03-24,6.25,6.36,5.62,6.0,3931
2016-03-28,6.0,6.0,6.0,6.0,0
2016-03-29,5.61,6.261,5.61,6.261,2962
2016-03-30,6.809,6.84,6.44,6.44,2340
2016-03-31,6.02,6.7,6.0,6.7,2967
2016-04-01,6.68,6.68,6.11,6.68,2357
2016-04-04,6.72,7.1541,6.605,7.02,7726
2016-04-05,6.672,7.04,6.672,7.04,2222
2016-04-06,7.0,7.3645,6.95,7.25,5140
2016-04-07,7.22,7.22,6.726,7.0,1301
2016-04-08,7.0,7.0,7.0,7.0,0
2016-04-11,6.7299,6.7299,6.7299,6.7299,242
2016-04-12,6.681,7.04,6.681,6.9235,2161
2016-04-13,6.76,7.99,6.76,7.24,3038
2016-04-14,7.19,7.19,7.1899,7.19,2301
2016-04-15,7.06,7.15,6.8,7.0875,6588
2016-04-18,7.2,7.2,7.2,7.2,330
2016-04-19,6.9231,6.9231,6.75,6.75,6384
2016-04-20,6.6,6.745,6.38,6.4,7674
2016-04-21,6.6999,7.45,6.58,6.7154,8255
2016-04-22,6.7,6.7,6.7,6.7,528
2016-04-25,6.09,7.0,6.09,6.44,15069
2016-04-26,6.3399,6.3399,6.3399,6.3399,320
2016-04-27,5.9499,5.95,5.39,5.678,2328
2016-04-28,5.75,6.3399,5.75,6.24,1950
2016-04-29,5.89,5.89,5.3999,5.59,9248
2016-05-02,5.23,5.5199,5.23,5.5199,658
2016-05-03,5.4,5.4,5.3999,5.4,600
2016-05-04,4.77,5.255,4.45,4.8899,7430
2016-05-05,4.8,4.86,4.44,4.86,6369
2016-05-06,4.7001,4.9499,4.6,4.6468,5643
2016-05-09,5.0501,5.1501,5.0501,5.1501,745
2016-05-10,5.28,5.28,5.1799,5.1799,1524
2016-05-11,5.0987,5.5,5.0605,5.35,9526
2016-05-12,5.05,5.0799,4.9699,4.9699,1169
2016-05-13,4.7,4.9599,4.7,4.9599,700
2016-05-16,4.5,4.899,4.5,4.87,7224
2016-05-17,4.5,5.3399,4.5,4.82,2012
2016-05-18,4.8097,5.26,4.8097,5.26,600
2016-05-19,5.4,5.4,4.8062,4.8062,3200
2016-05-20,5.0001,5.25,5.0001,5.25,800
2016-05-23,5.66,5.69,5.24,5.2805,2704
2016-05-24,5.5101,5.5101,5.4,5.4,1055
2016-05-25,5.7358,6.2251,5.7358,5.9,5152
2016-05-26,5.9,5.9,5.9,5.9,10
2016-05-27,5.75,5.82,5.672,5.82,7882
2016-05-31,6.4499,6.4499,5.99,6.1,19268
2016-06-01,6.08,6.3101,6.08,6.3101,5239
2016-06-02,6.055,6.35,6.055,6.34,8310
2016-06-03,6.0,6.14,5.26,5.56,12474
2016-06-06,5.64,6.31,5.64,5.872,7701
2016-06-07,5.87,5.98,5.57,5.98,14772
2016-06-08,5.88,5.88,5.4,5.8118,2303
2016-06-09,5.4928,5.8,5.4758,5.5,4869
2016-06-10,5.25,5.25,5.25,5.25,685
2016-06-13,5.05,5.1,4.87,4.9712,11928
2016-06-14,4.575,4.79,4.5,4.59,6460
2016-06-15,4.9,5.0793,4.64,4.7376,4275
2016-06-16,4.5501,4.8,4.5401,4.74,4853
2016-06-17,4.74,4.74,4.74,4.74,0
2016-06-20,5.01,5.3699,5.01,5.3699,1620
2016-06-21,4.69,5.03,4.63,4.9577,930
2016-06-22,4.62,4.94,4.55,4.55,8020
