date,open,high,low,close,volume
2015-04-06,1.38,1.38,1.38,1.38,1400
2015-04-07,1.38,1.38,1.38,1.38,600
2015-04-08,1.38,1.38,1.33,1.33,6250
2015-04-09,1.33,1.33,1.32,1.32,2900
2015-04-10,1.33,1.33,1.32,1.32,0
2015-04-13,1.32,1.32,1.32,1.32,230
2015-04-14,1.33,1.33,1.33,1.33,150
2015-04-15,1.33,1.33,1.33,1.33,0
2015-04-16,1.65,1.65,1.32,1.32,15200
2015-04-17,1.31,1.31,1.3,1.3,3350
2015-04-20,1.31,1.31,1.31,1.31,1000
2015-04-21,1.29,1.29,1.18,1.18,200
2015-04-22,1.252,1.252,1.17,1.17,1000
2015-04-23,1.17,1.17,1.12,1.12,1000
2015-04-24,1.21,1.21,1.12,1.12,8899
2015-04-27,1.12,1.12,1.12,1.12,668
2015-04-28,1.15,1.15,1.15,1.15,100
2015-04-29,1.3,1.5,1.3,1.5,1600
2015-04-30,1.49,1.49,1.18,1.18,1030
2015-05-01,1.48,1.48,1.48,1.48,2000
2015-05-04,1.18,1.18,1.18,1.18,213
2015-05-05,1.3,1.3,1.19,1.2,6000
2015-05-06,1.19,1.19,1.18,1.18,2200
2015-05-07,1.18,1.18,1.18,1.18,500
2015-05-08,1.18,1.25,1.18,1.2,3500
2015-05-11,1.2,1.2,1.07,1.2,13251
2015-05-12,1.15,1.15,1.05,1.07,2587
2015-05-13,1.1,1.11,0.94,1.0,126860
2015-05-14,1.01,1.01,1.0,1.0,11652
2015-05-15,1.0,1.04,1.0,1.0,8300
2015-05-18,1.01,1.01,1.0,1.0,1290
2015-05-19,1.0,1.05,1.0,1.05,3513
2015-05-20,1.0,1.0,1.0,1.0,495
2015-05-21,1.05,1.14,1.05,1.14,1000
2015-05-22,1.15,1.15,1.15,1.15,10020
2015-05-26,1.03,1.03,0.9,0.9,5325
2015-05-27,1.14,1.14,0.69,0.69,51450
2015-05-28,0.8,0.998,0.8,0.998,4350
2015-05-29,0.998,0.998,0.998,0.998,122
2015-06-01,0.998,0.998,0.998,0.998,0
2015-06-02,0.7547,0.81,0.73,0.81,17478
2015-06-03,0.7547,0.81,0.73,0.81,0
2015-06-04,0.81,0.81,0.81,0.81,600
2015-06-05,0.8999,0.8999,0.8999,0.8999,550
2015-06-08,0.85,0.85,0.82,0.82,2300
2015-06-09,0.99,0.99,0.99,0.99,2000
2015-06-10,0.847,0.847,0.83,0.83,985
2015-06-11,1.0,1.0,0.9999,1.0,3115
2015-06-12,1.0,1.0,0.9999,1.0,0
2015-06-15,1.0,1.0,0.9,0.99,1390
2015-06-16,1.0,1.0,0.9,0.99,0
2015-06-17,1.07,1.085,0.85,0.85,14500
2015-06-18,1.07,1.085,0.85,0.85,0
2015-06-19,0.86,1.14,0.86,0.92,2155
2015-06-22,1.14,1.14,1.05,1.05,3250
2015-06-23,1.05,1.05,1.01,1.01,700
2015-06-24,1.0,1.05,1.0,1.05,2670
2015-06-25,1.0,1.05,1.0,1.05,0
2015-06-26,1.0,1.05,1.0,1.05,0
2015-06-29,0.9901,0.9901,0.9901,0.9901,100
2015-07-01,0.98,0.98,0.9,0.9,5000
2015-07-02,1.02,1.02,1.02,1.02,350
2015-07-06,1.02,1.02,0.9001,1.0,5300
2015-07-07,1.0,1.0,0.9,0.98,1400
2015-07-08,1.0,1.0,0.9,0.98,0
2015-07-09,1.0,1.0,1.0,1.0,500
2015-07-10,0.9,1.0,0.9,1.0,6505
2015-07-13,0.85,0.85,0.8,0.8,7300
2015-07-14,0.89,0.99,0.89,0.99,1900
2015-07-15,0.89,0.99,0.89,0.99,0
2015-07-16,0.89,0.99,0.89,0.99,0
2015-07-17,0.771,0.88,0.771,0.84,2946
2015-07-20,0.77,0.77,0.77,0.77,2500
2015-07-21,0.77,0.78,0.77,0.78,4000
2015-07-22,0.77,0.78,0.77,0.78,0
2015-07-23,0.77,0.77,0.77,0.77,800
2015-07-24,0.78,0.78,0.77,0.77,8000
2015-07-27,0.78,0.78,0.77,0.77,0
2015-07-28,0.77,0.77,0.76,0.76,3290
2015-07-29,0.79,0.79,0.75,0.75,2650
2015-07-30,0.79,0.79,0.75,0.75,0
2015-07-31,0.79,0.79,0.75,0.75,0
2015-08-03,0.79,0.79,0.75,0.75,0
2015-08-04,0.79,0.79,0.75,0.75,0
2015-08-05,0.79,0.79,0.75,0.75,0
2015-08-06,0.79,0.79,0.75,0.75,0
2015-08-07,0.79,0.79,0.75,0.75,0
2015-08-10,0.7,0.7,0.52,0.52,24900
2015-08-11,0.51,0.65,0.51,0.51,70494
2015-08-12,0.62,0.62,0.52,0.54,89205
2015-08-13,0.54,0.74,0.54,0.74,3100
2015-08-14,0.75,0.75,0.75,0.75,7609
2015-08-17,0.75,0.75,0.75,0.75,0
2015-08-18,0.75,0.75,0.75,0.75,2000
2015-08-19,0.75,0.75,0.75,0.75,700
2015-08-20,0.75,0.75,0.75,0.75,0
2015-08-21,0.75,0.75,0.66,0.66,7000
2015-08-24,0.5,0.75,0.5,0.75,4967
2015-08-25,0.75,0.75,0.75,0.75,2343
2015-08-26,0.5,0.75,0.5,0.75,2270
2015-08-27,0.5,0.75,0.5,0.75,0
2015-08-28,0.53,0.53,0.53,0.53,500
2015-08-31,0.74,0.74,0.74,0.74,1000
2015-09-01,0.75,0.75,0.7,0.7,1500
2015-09-02,0.7,0.7,0.7,0.7,2100
2015-09-03,0.75,0.75,0.75,0.75,1700
2015-09-04,0.75,0.75,0.75,0.75,1100
2015-09-08,0.59,0.75,0.59,0.75,5100
2015-09-09,0.75,0.75,0.75,0.75,3600
2015-09-10,0.75,0.75,0.75,0.75,0
2015-09-11,0.75,0.75,0.75,0.75,2675
2015-09-14,0.7,0.7,0.7,0.7,1000
2015-09-15,0.7,0.7,0.7,0.7,0
2015-09-16,0.7,0.7,0.7,0.7,0
2015-09-17,0.75,0.75,0.7,0.7,2000
2015-09-18,0.75,0.75,0.7,0.7,0
2015-09-21,0.75,0.75,0.7,0.7,0
2015-09-22,0.65,0.74,0.57,0.74,13366
2015-09-23,0.7,0.7,0.7,0.7,800
2015-09-24,0.65,0.7,0.633,0.66,18650
2015-09-25,0.66,0.66,0.6,0.6,1400
2015-09-28,0.66,0.66,0.6,0.6,0
2015-09-29,0.66,0.66,0.6,0.6,0
2015-09-30,0.6,0.6,0.6,0.6,700
2015-10-01,0.6,0.6,0.6,0.6,0
2015-10-02,0.6,0.6,0.6,0.6,0
2015-10-05,0.65,0.7,0.65,0.7,1100
2015-10-06,0.74,0.74,0.65,0.65,4516
2015-10-07,0.74,0.74,0.65,0.65,0
2015-10-08,0.74,0.74,0.65,0.65,0
2015-10-09,0.6,0.6,0.6,0.6,1000
2015-10-12,0.6125,0.6125,0.6125,0.6125,600
2015-10-13,0.57,0.65,0.57,0.6,2918
2015-10-14,0.62,0.62,0.62,0.62,200
2015-10-15,0.62,0.62,0.62,0.62,0
2015-10-16,0.65,0.65,0.65,0.65,800
2015-10-19,0.65,0.65,0.65,0.65,0
2015-10-20,0.65,0.65,0.65,0.65,0
2015-10-21,0.65,0.65,0.65,0.65,0
2015-10-22,0.67,0.67,0.65,0.65,10400
2015-10-23,0.67,0.67,0.65,0.65,0
2015-10-26,0.67,0.67,0.65,0.65,0
2015-10-27,0.69,0.69,0.62,0.62,7000
2015-10-28,0.69,0.69,0.62,0.62,0
2015-10-29,0.69,0.69,0.62,0.62,0
2015-10-30,0.69,0.69,0.62,0.62,0
2015-11-02,0.69,0.69,0.6899,0.6899,200
2015-11-03,0.65,0.65,0.4,0.55,22685
2015-11-04,0.59,0.59,0.59,0.59,110
2015-11-05,0.59,0.59,0.59,0.59,0
2015-11-06,0.6,0.6,0.6,0.6,1000
2015-11-09,0.57,0.57,0.57,0.57,10000
2015-11-10,0.55,0.6,0.54,0.55,13350
2015-11-11,0.55,0.7449,0.55,0.7449,1150
2015-11-12,0.55,0.7449,0.55,0.7449,0
2015-11-13,0.515,0.55,0.45,0.55,25600
2015-11-16,0.45,0.55,0.45,0.55,15719
2015-11-17,0.465,0.52,0.45,0.52,16300
2015-11-18,0.52,0.57,0.52,0.55,17000
2015-11-19,0.55,0.55,0.55,0.55,17000
2015-11-20,0.55,0.55,0.55,0.55,2000
2015-11-23,0.51,0.51,0.5,0.5,4000
2015-11-24,0.5,0.5,0.5,0.5,4000
2015-11-25,0.3515,0.51,0.3515,0.51,5420
2015-11-27,0.51,0.51,0.51,0.51,100
2015-11-30,0.51,0.51,0.51,0.51,0
2015-12-01,0.51,0.51,0.51,0.51,0
2015-12-02,0.51,0.51,0.51,0.51,400
2015-12-03,0.51,0.51,0.51,0.51,0
2015-12-04,0.5,0.5,0.5,0.5,1000
2015-12-07,0.5,0.5,0.5,0.5,0
2015-12-08,0.4,0.4,0.4,0.4,600
2015-12-09,0.51,0.51,0.4,0.4,2750
2015-12-10,0.4,0.4,0.4,0.4,2750
2015-12-11,0.5,0.5,0.5,0.5,900
2015-12-14,0.5,0.5,0.5,0.5,0
2015-12-15,0.49,0.49,0.49,0.49,1000
2015-12-16,0.49,0.49,0.49,0.49,0
2015-12-17,0.4,0.4,0.4,0.4,2500
2015-12-18,0.51,0.51,0.51,0.51,700
2015-12-21,0.51,0.51,0.396,0.4,12750
2015-12-22,0.366,0.4,0.36,0.36,175408
2015-12-23,0.3701,0.59,0.36,0.4,28225
2015-12-24,0.345,0.59,0.345,0.366,525
2015-12-28,0.366,0.366,0.366,0.366,525
2015-12-29,0.345,0.345,0.345,0.345,900
2015-12-30,0.345,0.345,0.345,0.345,0
2015-12-31,0.5,0.59,0.305,0.305,30659
2016-01-04,0.305,0.305,0.305,0.305,30659
2016-01-05,0.305,0.56,0.305,0.56,1400
2016-01-06,0.56,0.56,0.56,0.56,100
2016-01-07,0.56,0.56,0.56,0.56,0
2016-01-08,0.56,0.56,0.56,0.56,0
2016-01-11,0.56,0.56,0.56,0.56,0
2016-01-12,0.56,0.56,0.56,0.56,0
2016-01-13,0.56,0.56,0.56,0.56,0
2016-01-14,0.56,0.56,0.56,0.56,0
2016-01-15,0.56,0.56,0.56,0.56,0
2016-01-19,0.56,0.56,0.56,0.56,0
2016-01-20,0.56,0.56,0.56,0.56,0
2016-01-21,0.56,0.56,0.56,0.56,0
2016-01-22,0.49,0.49,0.49,0.49,5430
2016-01-25,0.49,0.49,0.49,0.49,0
2016-01-26,0.49,0.49,0.49,0.49,0
2016-01-27,0.49,0.49,0.49,0.49,0
2016-01-28,0.39,0.44,0.39,0.44,620
2016-01-29,0.44,0.44,0.44,0.44,510
2016-02-01,0.44,0.44,0.44,0.44,0
2016-02-02,0.44,0.44,0.44,0.44,0
2016-02-03,0.39,0.42,0.39,0.42,5390
2016-02-04,0.35,0.4149,0.35,0.4149,350
2016-02-05,0.4149,0.4149,0.4149,0.4149,0
2016-02-08,0.4149,0.4149,0.4149,0.4149,0
2016-02-09,0.4149,0.4149,0.4149,0.4149,0
2016-02-10,0.3565,0.49,0.3565,0.47,14800
2016-02-11,0.49,0.49,0.49,0.49,100
2016-02-12,0.49,0.5,0.38,0.49,36500
2016-02-16,0.5,0.5,0.5,0.5,1500
2016-02-17,0.5,0.5,0.5,0.5,50
2016-02-18,0.5,0.5,0.5,0.5,0
2016-02-19,0.5,0.5,0.5,0.5,0
2016-02-22,0.48,0.48,0.48,0.48,1500
2016-02-23,0.401,0.49,0.401,0.49,1040
2016-02-24,0.49,0.49,0.49,0.49,0
2016-02-25,0.49,0.49,0.49,0.49,0
2016-02-26,0.49,0.49,0.49,0.49,4500
2016-02-29,0.49,0.49,0.49,0.49,0
2016-03-01,0.3101,0.49,0.3101,0.49,3100
2016-03-02,0.49,0.49,0.49,0.49,0
2016-03-03,0.44,0.49,0.44,0.49,1100
2016-03-04,0.45,0.49,0.45,0.49,4000
2016-03-07,0.38,0.49,0.38,0.49,6766
2016-03-08,0.49,0.49,0.49,0.49,0
2016-03-09,0.49,0.49,0.49,0.49,2500
2016-03-10,0.45,0.45,0.45,0.45,2000
2016-03-11,0.48,0.48,0.48,0.48,1225
2016-03-14,0.48,0.48,0.48,0.48,1100
2016-03-15,0.48,0.48,0.48,0.48,0
2016-03-16,0.48,0.48,0.48,0.48,0
2016-03-17,0.448,0.448,0.38,0.4,8812
2016-03-18,0.4225,0.4225,0.4225,0.4225,300
2016-03-21,0.425,0.425,0.425,0.425,2000
2016-03-22,0.425,0.425,0.425,0.425,1300
2016-03-23,0.425,0.425,0.425,0.425,5000
2016-03-24,0.44,0.49,0.44,0.49,5300
2016-03-28,0.45,0.49,0.45,0.49,2600
2016-03-29,0.49,0.49,0.49,0.49,3355
2016-03-30,0.49,0.49,0.49,0.49,0
2016-03-31,0.405,0.405,0.405,0.405,1000
2016-04-01,0.405,0.405,0.405,0.405,0
2016-04-04,0.486,0.49,0.42,0.42,3360
2016-04-05,0.42,0.42,0.42,0.42,0
2016-04-06,0.42,0.42,0.42,0.42,0
2016-04-07,0.42,0.42,0.42,0.42,0
2016-04-08,0.42,0.42,0.42,0.42,0
2016-04-11,0.4,0.49,0.4,0.49,315
2016-04-12,0.49,0.49,0.49,0.49,0
2016-04-13,0.41,0.41,0.39,0.39,21900
2016-04-14,0.39,0.39,0.39,0.39,0
2016-04-15,0.395,0.49,0.395,0.4,20800
2016-04-18,0.4,0.4,0.4,0.4,0
2016-04-19,0.42,0.45,0.42,0.45,1100
2016-04-20,0.45,0.5,0.45,0.5,1959
2016-04-21,0.5,0.6,0.5,0.6,10308
2016-04-22,0.5724,0.5724,0.48,0.55,2380
2016-04-25,0.48,0.48,0.48,0.48,100
2016-04-26,0.48,0.48,0.48,0.48,100
2016-04-27,0.48,0.49,0.48,0.48,5415
2016-04-28,0.48,0.48,0.48,0.48,0
2016-04-29,0.49,0.49,0.49,0.49,8168
2016-05-02,0.5,0.5362,0.49,0.49,21633
2016-05-03,0.5,0.6,0.5,0.6,17512
2016-05-04,0.55,0.75,0.55,0.75,19010
2016-05-05,0.75,0.75,0.75,0.75,3010
2016-05-06,0.75,0.75,0.75,0.75,0
2016-05-09,0.75,0.75,0.75,0.75,2000
2016-05-10,0.75,0.75,0.75,0.75,0
2016-05-11,0.75,0.75,0.75,0.75,0
2016-05-12,0.75,0.75,0.75,0.75,0
2016-05-13,0.75,0.75,0.75,0.75,0
2016-05-16,0.75,0.75,0.75,0.75,0
2016-05-17,0.6694,0.72,0.6694,0.72,4000
2016-05-18,0.85,0.85,0.85,0.85,4111
2016-05-19,0.85,0.85,0.85,0.85,0
2016-05-20,0.85,0.85,0.85,0.85,0
2016-05-23,0.68,0.68,0.68,0.68,250
2016-05-24,0.68,0.68,0.68,0.68,0
2016-05-25,0.68,0.68,0.68,0.68,0
2016-05-26,0.68,0.68,0.68,0.68,0
2016-05-27,0.51,0.51,0.51,0.51,2000
2016-05-31,0.51,0.51,0.51,0.51,0
2016-06-01,0.51,0.51,0.51,0.51,0
2016-06-02,0.51,0.6,0.51,0.51,450
2016-06-03,0.51,0.51,0.51,0.51,50
2016-06-06,0.5307,0.6,0.5307,0.6,1100
2016-06-07,0.58,0.58,0.58,0.58,1000
2016-06-08,0.58,0.58,0.58,0.58,250
2016-06-09,0.58,0.58,0.58,0.58,0
2016-06-10,0.6,0.6,0.6,0.6,333
2016-06-13,0.6,0.75,0.6,0.68,6120
2016-06-14,0.7,0.7,0.7,0.7,14000
2016-06-15,0.677,0.7,0.677,0.6999,3487
2016-06-16,0.7,0.7,0.7,0.7,11393
2016-06-17,0.73,0.73,0.73,0.73,6600
2016-06-20,0.73,0.73,0.73,0.73,347
2016-06-21,0.7,0.7,0.7,0.7,3607
2016-06-22,0.7,0.7,0.7,0.7,0
2016-06-23,0.75,0.75,0.55,0.55,12750
2016-06-24,0.55,0.55,0.55,0.55,0
2016-06-27,0.7399,0.7399,0.7399,0.7399,3000
2016-06-28,0.7399,0.7399,0.7399,0.7399,0
2016-06-29,0.7399,0.7399,0.7399,0.7399,0
2016-06-30,0.64,0.64,0.64,0.64,521
2016-07-01,0.75,0.75,0.64,0.64,1300
2016-07-05,0.64,0.64,0.64,0.64,0
2016-07-06,0.64,0.64,0.64,0.64,850
2016-07-07,0.64,0.64,0.64,0.64,100
2016-07-08,0.64,0.64,0.64,0.64,0
2016-07-11,0.64,0.64,0.64,0.64,0
2016-07-12,0.64,0.64,0.64,0.64,0
2016-07-13,0.64,0.64,0.64,0.64,3879
2016-07-14,0.64,0.64,0.64,0.64,0
2016-07-15,0.64,0.75,0.64,0.7247,933
2016-07-18,0.64,0.64,0.64,0.64,1000
2016-07-19,0.64,0.64,0.64,0.64,0
2016-07-20,0.64,0.64,0.64,0.64,0
2016-07-21,0.74,0.74,0.74,0.74,4001
2016-07-22,0.74,0.74,0.74,0.74,1
2016-07-25,0.74,0.74,0.74,0.74,0
2016-07-26,0.74,0.74,0.74,0.74,0
2016-07-27,0.74,0.74,0.74,0.74,0
2016-07-28,0.74,0.74,0.74,0.74,2588
2016-07-29,0.74,0.74,0.74,0.74,0
2016-08-01,0.65,0.65,0.52,0.52,1566
2016-08-02,0.52,0.52,0.52,0.52,20
2016-08-03,0.6,0.6,0.6,0.6,15550
2016-08-04,0.6,0.6,0.6,0.6,20
2016-08-05,0.5885,0.5885,0.52,0.52,24534
2016-08-08,0.5201,0.5201,0.5201,0.5201,500
2016-08-09,0.5201,0.5201,0.5201,0.5201,0
2016-08-10,0.57,0.6,0.57,0.6,9166
2016-08-11,0.65,0.65,0.635,0.635,2700
2016-08-12,0.635,0.635,0.635,0.635,0
2016-08-15,0.635,0.635,0.635,0.635,0
2016-08-16,0.65,0.65,0.57,0.57,200
2016-08-17,0.65,0.73,0.6,0.6453,8580
2016-08-18,0.6453,0.6453,0.6453,0.6453,0
2016-08-19,0.62,0.62,0.521,0.521,10000
2016-08-22,0.6,0.6,0.5,0.51,40200
2016-08-23,0.55,0.55,0.5,0.5,3580
2016-08-24,0.5,0.5,0.5,0.5,0
2016-08-25,0.55,0.55,0.55,0.55,5050
2016-08-26,0.5,0.5,0.5,0.5,4519
2016-08-29,0.6,0.6,0.6,0.6,1000
2016-08-30,0.58,0.58,0.58,0.58,5400
2016-08-31,0.58,0.58,0.58,0.58,0
2016-09-01,0.58,0.58,0.58,0.58,0
2016-09-02,0.58,0.58,0.58,0.58,0
2016-09-06,0.58,0.58,0.58,0.58,0
2016-09-07,0.503,0.58,0.503,0.55,12340
2016-09-08,0.55,0.55,0.55,0.55,0
2016-09-09,0.55,0.55,0.55,0.55,0
2016-09-12,0.6,0.63,0.6,0.63,2500
2016-09-13,0.6,0.6,0.52,0.6,29652
2016-09-14,0.6,0.6,0.6,0.6,0
2016-09-15,0.6,0.6,0.6,0.6,0
2016-09-16,0.6,0.6,0.6,0.6,0
2016-09-19,0.6,0.6,0.6,0.6,0
2016-09-20,0.6,0.6,0.6,0.6,0
2016-09-21,0.49,0.503,0.49,0.503,3400
2016-09-22,0.58,0.58,0.58,0.58,2500
2016-09-23,0.58,0.58,0.58,0.58,0
2016-09-26,0.58,0.58,0.58,0.58,0
2016-09-27,0.46,0.46,0.46,0.46,1000
2016-09-28,0.46,0.46,0.46,0.46,0
2016-09-29,0.46,0.46,0.46,0.46,0
2016-09-30,0.46,0.46,0.46,0.46,0
2016-10-03,0.557,0.557,0.557,0.557,250
2016-10-04,0.5149,0.515,0.5149,0.515,2000
2016-10-05,0.56,0.56,0.5599,0.5599,1000
2016-10-06,0.5599,0.5599,0.5599,0.5599,0
2016-10-07,0.51,0.51,0.48,0.48,15000
2016-10-10,0.559,0.559,0.559,0.559,1000
2016-10-11,0.559,0.559,0.559,0.559,0
2016-10-12,0.47,0.47,0.47,0.47,1710
2016-10-13,0.47,0.47,0.47,0.47,0
2016-10-14,0.48277,0.48277,0.48277,0.48277,1000
2016-10-17,0.48277,0.48277,0.48277,0.48277,0
2016-10-18,0.48277,0.48277,0.48277,0.48277,0
2016-10-19,0.48277,0.48277,0.48277,0.48277,0
2016-10-20,0.55,0.55,0.55,0.55,2000
2016-10-21,0.55,0.55,0.55,0.55,0
2016-10-24,0.55,0.55,0.55,0.55,0
2016-10-25,0.55,0.55,0.55,0.55,0
2016-10-26,0.5293,0.5293,0.5293,0.5293,250
2016-10-27,0.46,0.46,0.46,0.46,1560
2016-10-28,0.46,0.46,0.45,0.45,15540
2016-10-31,0.45,0.45,0.45,0.45,0
2016-11-01,0.45,0.45,0.45,0.45,0
2016-11-02,0.38,0.38,0.38,0.38,11100
2016-11-03,0.39,0.6,0.39,0.48,64650
2016-11-04,0.55,0.55,0.55,0.55,100
2016-11-07,0.43,0.43,0.43,0.43,600
2016-11-08,0.43,0.43,0.43,0.43,0
2016-11-09,0.43,0.51,0.31,0.5,15275
2016-11-10,0.5,0.5,0.5,0.5,2050
2016-11-11,0.5,0.5,0.5,0.5,0
2016-11-14,0.5,0.5,0.5,0.5,0
2016-11-15,0.5,0.5,0.5,0.5,3000
2016-11-16,0.4,0.44,0.4,0.44,15800
2016-11-17,0.4,0.53,0.4,0.53,2533
2016-11-18,0.53,0.53,0.45,0.45,4150
2016-11-21,0.45,0.45,0.45,0.45,0
2016-11-22,0.45,0.45,0.45,0.45,0
2016-11-23,0.45,0.45,0.45,0.45,0
2016-11-25,0.45,0.45,0.45,0.45,0
2016-11-28,0.45,0.45,0.45,0.45,0
2016-11-29,0.5,0.5,0.5,0.5,2633
2016-11-30,0.51,0.51,0.51,0.51,8300
2016-12-01,0.51,0.51,0.51,0.51,0
2016-12-02,0.51,0.51,0.51,0.51,0
2016-12-05,0.51,0.51,0.51,0.51,0
2016-12-06,0.51,0.51,0.51,0.51,0
2016-12-07,0.53,0.69,0.53,0.69,10000
2016-12-08,0.68,0.68,0.5,0.559,3557
2016-12-09,0.55,0.5955,0.55,0.5955,13870
2016-12-12,0.6,0.6,0.55,0.55,2310
2016-12-13,0.57,0.57,0.57,0.57,8000
2016-12-14,0.6,0.65,0.57,0.6,11660
2016-12-15,0.63,0.65,0.63,0.65,5000
2016-12-16,0.68,0.7385,0.6,0.72,120089
2016-12-19,0.72,0.735,0.7,0.7,13000
2016-12-20,0.68,0.73,0.65,0.73,6260
2016-12-21,0.7,0.7,0.67,0.67,4325
2016-12-22,0.668,0.73,0.668,0.73,11000
2016-12-23,0.6504,0.6504,0.65,0.65,8400
2016-12-27,0.69,0.7038,0.69,0.7038,4135
2016-12-28,0.6201,0.6201,0.6201,0.6201,8150
2016-12-29,0.6201,0.6201,0.6201,0.6201,0
2016-12-30,0.5501,0.73001,0.5501,0.72,5089
2017-01-03,0.72,0.72,0.72,0.72,0
2017-01-04,0.7199,0.7199,0.7199,0.7199,500
2017-01-05,0.7199,0.7199,0.7199,0.7199,0
2017-01-06,0.7199,0.7199,0.7199,0.7199,1000
2017-01-09,0.703823,0.703823,0.703823,0.703823,100
2017-01-10,0.65,0.65,0.65,0.65,1000
2017-01-11,0.65,0.65,0.65,0.65,0
2017-01-12,0.65,0.65,0.65,0.65,3000
2017-01-13,0.7,0.7,0.7,0.7,7961
2017-01-17,0.7,0.7,0.7,0.7,0
2017-01-18,0.7,0.7,0.7,0.7,0
2017-01-19,0.7,0.7,0.7,0.7,1250
2017-01-20,0.7,0.7,0.7,0.7,0
2017-01-23,0.65,0.65,0.65,0.65,3000
2017-01-24,0.62,0.6501,0.62,0.65,4650
2017-01-25,0.65,0.65,0.638,0.65,14581
2017-01-26,0.65,0.65,0.65,0.65,0
2017-01-27,0.63,0.63,0.55,0.55,42922
2017-01-30,0.55,0.55,0.55,0.55,0
2017-01-31,0.6999,0.6999,0.6,0.65,16400
2017-02-01,0.65,0.65,0.65,0.65,0
2017-02-02,0.61,0.61,0.61,0.61,80000
2017-02-03,0.61,0.61,0.61,0.61,0
2017-02-06,0.65,0.65,0.62,0.62,240000
2017-02-07,0.62,0.62,0.62,0.62,0
2017-02-08,0.62,0.62,0.62,0.62,0
2017-02-09,0.62,0.62,0.62,0.62,0
2017-02-10,0.62,0.62,0.62,0.62,0
2017-02-13,0.627,0.627,0.62,0.62,50000
2017-02-14,0.65,0.72,0.65,0.72,1340000
2017-02-15,0.7,0.7,0.64,0.65,2580000
2017-02-16,0.65,0.65,0.65,0.65,0
2017-02-17,0.65,0.65,0.65,0.65,0
2017-02-21,0.688,0.7,0.67,0.67,400000
2017-02-22,0.688,0.688,0.688,0.688,80000
2017-02-23,0.688,0.688,0.688,0.688,0
2017-02-24,0.72,0.75,0.65,0.65,1260000
2017-02-27,0.75,0.75,0.65,0.65,650000
2017-02-28,0.65,0.65,0.65,0.65,0
2017-03-01,0.65,0.65,0.65,0.65,0
2017-03-02,0.65,0.65,0.65,0.65,0
2017-03-03,0.63,0.63,0.63,0.63,100000
2017-03-06,0.63,0.63,0.63,0.63,0
2017-03-07,0.63,0.63,0.63,0.63,0
2017-03-08,0.66,0.665,0.66,0.665,200000
2017-03-09,0.66,0.66,0.63,0.63,400000
2017-03-10,0.63,0.63,0.63,0.63,0
2017-03-13,0.63,0.63,0.63,0.63,0
2017-03-14,0.63,0.63,0.63,0.63,0
2017-03-15,0.63,0.63,0.63,0.63,0
2017-03-16,0.63,0.7,0.63,0.7,430000
2017-03-17,0.69,0.7,0.68,0.68,4180000
2017-03-20,0.68,0.68,0.68,0.68,0
2017-03-21,0.7,0.7,0.7,0.7,150000
2017-03-22,0.7,0.7,0.7,0.7,0
2017-03-23,0.7,0.7,0.68,0.69,1920000
2017-03-24,0.73,0.75,0.68,0.75,3270000
2017-03-27,0.7,0.7,0.7,0.7,850000
2017-03-28,0.7,0.7,0.7,0.7,0
2017-03-29,0.7,0.7,0.7,0.7,500000
2017-03-30,0.7,0.7,0.7,0.7,0
2017-03-31,0.71,0.71,0.7,0.71,1010000
2017-04-03,0.75,0.75,0.75,0.75,10000
2017-04-04,0.75,0.75,0.75,0.75,185
2017-04-05,0.75,0.75,0.75,0.75,3000
2017-04-06,0.75,0.75,0.7,0.725,29000
2017-04-07,0.725,0.725,0.725,0.725,10
2017-04-10,0.74,0.74,0.72,0.74,3500
2017-04-11,0.74,0.74,0.74,0.74,0
2017-04-12,0.74,0.74,0.74,0.74,0
2017-04-13,0.74,0.74,0.74,0.74,0
2017-04-17,0.822,0.85,0.755,0.83,104850
2017-04-18,0.85,0.875,0.84,0.875,62370
2017-04-19,0.875,0.95,0.875,0.92,12910
2017-04-20,0.935,1.05,0.8,0.87,42682
2017-04-21,0.95,0.95,0.909,0.909,1300
2017-04-24,0.92,0.95,0.85,0.95,12652
2017-04-25,0.94,0.95,0.92,0.94,7810
2017-04-26,0.94,0.95,0.88,0.95,9868
2017-04-27,0.95,0.95,0.938,0.95,2000
2017-04-28,0.95,0.95,0.93,0.95,2800
2017-05-01,0.95,0.95,0.91,0.95,7190
2017-05-02,0.95,0.95,0.91,0.94,3960
2017-05-03,0.926,0.926,0.91,0.91,4500
2017-05-04,0.93,0.93,0.93,0.93,150
2017-05-05,0.93,0.93,0.9,0.93,2109
2017-05-08,0.93,0.93,0.93,0.93,2000
2017-05-09,0.939,0.95,0.939,0.95,3675
2017-05-10,0.95,0.95,0.9,0.9,9493
2017-05-11,0.95,0.95,0.938,0.938,350
2017-05-12,0.95,0.99,0.95,0.98,7160
2017-05-15,0.98,0.98,0.98,0.98,2300
2017-05-16,0.95,1.0,0.9,0.9,6750
2017-05-17,0.9,1.0,0.84,1.0,16235
2017-05-18,0.97,0.97,0.85,0.97,9750
2017-05-19,0.97,0.97,0.97,0.97,0
2017-05-22,0.94,0.967,0.94,0.94,6880
2017-05-23,0.99,0.99,0.94,0.99,11170
2017-05-24,0.93,0.99,0.93,0.99,2150
2017-05-25,0.891,0.99,0.85,0.95,31035
2017-05-26,0.93,0.93,0.9,0.91,4345
2017-05-30,0.93,0.99,0.85,0.86,5573
