date,open,high,low,close,volume
2016-01-27,1.409,1.409,1.3564,1.38,7695
2016-01-28,1.43,1.46,1.2,1.4,11853
2016-01-29,1.22,1.3987,1.2,1.35,6901
2016-02-01,1.27,1.39,1.27,1.39,11130
2016-02-02,1.35,1.35,1.3,1.3,15949
2016-02-03,1.44,1.44,1.44,1.44,168
2016-02-04,1.41,1.41,1.41,1.41,437
2016-02-05,1.37,1.37,1.35,1.35,947
2016-02-08,1.24,1.24,1.17,1.17,1200
2016-02-09,1.21,1.25,1.2,1.21,21911
2016-02-10,1.292,1.292,1.146,1.146,1200
2016-02-11,1.1,1.3,1.1,1.3,2111
2016-02-12,1.2543,1.3,1.04,1.14,13518
2016-02-16,1.17,1.4199,1.17,1.3,1021
2016-02-17,1.33,1.33,1.02,1.03,2903
2016-02-18,1.45,1.45,1.05,1.12,2233
2016-02-19,1.33,1.33,1.18,1.18,2823
2016-02-22,1.18,1.18,1.18,1.18,456
2016-02-23,1.18,1.18,1.0,1.16,7711
2016-02-24,1.16,1.16,1.16,1.16,26
2016-02-25,1.16,1.16,1.0979,1.1599,10991
2016-02-26,1.16,1.2272,1.116,1.2272,21702
2016-02-29,1.13,1.18,1.13,1.18,929
2016-03-01,1.22,1.23,1.11,1.23,2225
2016-03-02,1.11,1.1582,1.09,1.1201,2442
2016-03-03,1.25,1.25,1.11,1.15,7690
2016-03-04,1.2399,1.2399,1.1405,1.2099,1287
2016-03-07,1.24,1.26,1.2163,1.252,10990
2016-03-08,1.38,1.38,1.2842,1.32,3890
2016-03-09,1.12,1.47,1.12,1.3097,6849
2016-03-10,1.232,1.232,1.15,1.22,3458
2016-03-11,1.15,1.47,1.15,1.26,3730
2016-03-14,1.26,1.3904,1.26,1.281,607
2016-03-15,1.305,1.305,1.3,1.3,4133
2016-03-16,1.2988,1.2988,1.2988,1.2988,1002
2016-03-17,1.194,1.194,1.15,1.15,4084
2016-03-18,1.277,1.69,1.25,1.5464,31528
2016-03-21,1.54,1.79,1.54,1.7,49646
2016-03-22,1.655,1.998,1.655,1.8563,7645
2016-03-23,1.69,1.95,1.69,1.92,25300
2016-03-24,1.8499,1.85,1.84,1.84,1648
2016-03-28,2.08,2.08,1.7732,1.7732,559
2016-03-29,1.92,1.9416,1.85,1.85,3110
2016-03-30,2.04,2.05,1.695,1.926,5790
2016-03-31,1.7673,1.8156,1.73,1.8156,568
2016-04-01,1.7,2.0553,1.7,1.72,9835
2016-04-04,1.7,1.7,1.44,1.557,11490
2016-04-05,1.7,1.7,1.6,1.6338,2554
2016-04-06,1.5649,1.5835,1.4302,1.4302,2057
2016-04-07,1.6315,1.6315,1.38,1.38,1311
2016-04-08,1.546,1.6,1.45,1.45,2822
2016-04-11,1.45,1.49,1.45,1.49,2000
2016-04-12,1.49,1.49,1.49,1.49,0
2016-04-13,1.48,1.48,1.4791,1.4791,300
2016-04-14,1.47,1.5,1.4699,1.49,6760
2016-04-15,1.52,1.5208,1.42,1.42,2726
2016-04-18,1.3139,1.52,1.3139,1.4199,4949
2016-04-19,1.4199,1.4199,1.4199,1.4199,5
2016-04-20,1.41,1.6799,1.3799,1.38,9950
2016-04-21,1.38,1.38,1.38,1.38,8
2016-04-22,1.47,1.47,1.31,1.47,200
2016-04-25,1.41,1.42,1.41,1.42,203
2016-04-26,1.31,1.32,1.28,1.32,14247
2016-04-27,1.31,1.4,1.2991,1.2991,8968
2016-04-28,1.26,1.29,1.26,1.29,2805
2016-04-29,1.16,1.35,1.1499,1.3399,6200
2016-05-02,1.3399,1.3399,1.3399,1.3399,41
2016-05-03,1.136,1.24,1.1148,1.18,24577
2016-05-04,1.2,1.2,1.2,1.2,1100
2016-05-05,1.22,1.22,1.1,1.15,12237
2016-05-06,1.258,1.3,1.2,1.2,3750
2016-05-09,1.27,1.27,1.12,1.27,1993
2016-05-10,1.27,1.27,1.27,1.27,200
2016-05-11,1.24,1.2799,1.225,1.2799,301
2016-05-12,1.25,1.2902,1.2,1.22,4739
2016-05-13,1.12,1.2,1.11,1.1248,15018
2016-05-16,1.18,1.2,1.17,1.17,636
2016-05-17,1.17,1.173,1.1177,1.1177,1402
2016-05-18,1.12,1.12,1.0,1.0,6200
2016-05-19,1.02,1.14,1.01,1.14,5900
2016-05-20,1.15,1.25,1.14,1.1401,10402
2016-05-23,1.15,1.15,1.15,1.15,2019
2016-05-24,1.34,1.34,1.02,1.112,9483
2016-05-25,1.15,1.15,1.02,1.111,12990
2016-05-26,1.12,1.13,1.12,1.13,334
2016-05-27,1.1064,1.14,1.1064,1.14,761
2016-05-31,1.15,1.15,1.02,1.12,2605
2016-06-01,1.092,1.1199,1.0791,1.1199,2988
2016-06-02,1.05,1.114,1.05,1.107,3903
2016-06-03,1.0581,1.1099,1.0581,1.1099,1888
2016-06-06,1.1099,1.1099,1.1099,1.1099,5
2016-06-07,1.15,1.15,0.9964,0.9964,3710
2016-06-08,1.0587,1.13,1.02,1.12,4175
2016-06-09,1.04,1.25,0.9401,1.23,8085
2016-06-10,1.2111,1.2111,1.21,1.21,1024
2016-06-13,1.2265,1.2265,1.2265,1.2265,200
2016-06-14,1.2265,1.2265,1.2265,1.2265,0
2016-06-15,1.13,1.13,1.095,1.1,790
2016-06-16,1.06,1.06,1.05,1.05,210
2016-06-17,1.15,1.25,1.15,1.25,4637
2016-06-20,1.3,1.3254,1.2208,1.245,3310
2016-06-21,1.25,1.3,1.2208,1.2208,4305
2016-06-22,1.25,1.25,1.25,1.25,101
2016-06-23,1.16,1.16,1.16,1.16,100
2016-06-24,1.33,1.33,0.98,1.068,21331
2016-06-27,1.1,1.1675,1.1,1.15,5297
2016-06-28,1.05,1.14,1.05,1.127,7867
2016-06-29,1.15,1.1693,1.08,1.1,27577
2016-06-30,1.24,1.25,1.0601,1.145,2500
2016-07-01,1.145,1.145,1.145,1.145,100
2016-07-05,1.145,1.145,1.145,1.145,0
2016-07-06,1.05,1.115,1.05,1.1001,2409
2016-07-07,1.1001,1.1001,1.1001,1.1001,0
2016-07-08,0.9801,1.0982,0.9801,1.08,6374
2016-07-11,1.11,1.12,1.0758,1.1099,1816
2016-07-12,1.12,1.15,1.1199,1.1498,4150
2016-07-13,1.08,1.2675,1.0,1.0,2873
2016-07-14,1.12,1.1431,1.05,1.05,4807
2016-07-15,1.05,1.11,1.05,1.05,3336
2016-07-18,1.05,1.05,1.01,1.01,2882
2016-07-19,1.0468,1.0468,1.01,1.01,1071
2016-07-20,1.05,1.05,1.05,1.05,100
2016-07-21,1.0815,1.0815,1.025,1.05,4299
2016-07-22,1.05,1.05,1.0318,1.05,12022
2016-07-25,1.0427,1.0427,1.0427,1.0427,219
2016-07-26,1.05,1.19,1.045,1.132,45297
2016-07-27,1.2,1.29,1.2,1.282,22507
2016-07-28,1.13,1.25,1.12,1.1495,2007
2016-07-29,1.1,1.1,1.1,1.1,319
2016-08-01,1.1,1.15,1.1,1.15,459
2016-08-02,1.15,1.15,1.15,1.15,80
2016-08-03,1.15,1.15,1.15,1.15,1002
2016-08-04,1.15,1.15,1.15,1.15,0
2016-08-05,1.15,1.15,1.15,1.15,17
2016-08-08,1.1271,1.1271,1.1271,1.1271,253
2016-08-09,1.08,1.09,1.08,1.08,9110
2016-08-10,1.07,1.1,1.05,1.05,2160
2016-08-11,1.1,1.1,1.01,1.05,8184
2016-08-12,1.01,1.01,0.85,0.9488,53462
2016-08-15,0.9402,0.95,0.8642,0.91,2324
2016-08-16,0.9,0.92,0.8701,0.905,25572
2016-08-17,0.8992,1.0,0.88,0.961,15972
2016-08-18,0.96,0.96,0.8501,0.9,9632
2016-08-19,1.0,1.08,1.0,1.07,13553
2016-08-22,1.0535,1.08,1.0,1.0,15310
2016-08-23,1.08,1.15,1.07,1.142,16914
2016-08-24,0.9001,1.25,0.9001,1.01,18333
2016-08-25,1.1,1.24,1.1,1.1,14351
2016-08-26,1.0,1.15,0.98,1.15,6500
2016-08-29,1.02,1.1399,1.01,1.02,2727
2016-08-30,1.04,1.14,1.02,1.095,3772
2016-08-31,1.1008,1.1157,1.1,1.1,2001
2016-09-01,1.1,1.1,1.1,1.1,217
2016-09-02,1.1937,1.1937,1.1,1.1,492
2016-09-06,1.27,1.27,1.1,1.183,2021
2016-09-07,1.2,1.25,1.1,1.16,4392
2016-09-08,1.16,1.16,1.16,1.16,10
2016-09-09,1.1,1.1,1.1,1.1,180
2016-09-12,1.2,1.2,1.05,1.095,20330
2016-09-13,1.07,1.0712,1.07,1.07,1100
2016-09-14,1.1936,1.1936,1.08,1.08,2481
2016-09-15,1.06,1.06,1.06,1.06,100
2016-09-16,1.1092,1.1092,1.09,1.1,6626
2016-09-19,1.06,1.06,1.05,1.05,3400
2016-09-20,1.05,1.1008,1.0,1.0,11904
2016-09-21,1.1,1.1501,1.1,1.1501,4069
2016-09-22,1.1238,1.16,1.02,1.1168,13514
2016-09-23,1.1168,1.1168,1.1168,1.1168,101
2016-09-26,1.04,1.07,1.01,1.04,6119
2016-09-27,1.04,1.04,1.04,1.04,107
2016-09-28,1.05,1.0729,1.05,1.05,2213
2016-09-29,1.09,1.09,1.09,1.09,240
2016-09-30,1.16,1.16,1.1254,1.1254,258
